,Errors,Epochs,Denominator,Algorithm,Parameters
460,1.1362173660966215,120,-,HAM,"(0.25, 1)"
461,1.1031864865908572,120,-,HAM,"(0.5, 1)"
462,0.4130676797266448,120,-,HAM,"(1, 3)"
463,0.7957318665170358,120,-,HAM,"(1, 5)"
464,0.2307516850112595,60,spatial,LAIS,"(0.25, 1)"
465,1.2025837144689926,60,-,HAM,"(0.25, 1)"
466,0.43997346838898144,60,spatial,LAIS,"(0.5, 1)"
467,1.6709882336141653,60,-,HAM,"(0.5, 1)"
468,0.11167392600653768,60,spatial,LAIS,"(1, 3)"
469,0.5771714938658783,60,-,HAM,"(1, 3)"
470,0.2089830504059634,60,spatial,LAIS,"(1, 5)"
471,4.591795252517434,60,-,HAM,"(1, 5)"
472,0.7287130000253641,60,temporal,LAIS,"(0.25, 1)"
473,0.4608710915049638,60,temporal,LAIS,"(0.5, 1)"
474,0.224952255862131,60,temporal,LAIS,"(1, 3)"
475,0.5481698133049858,60,temporal,LAIS,"(1, 5)"
476,0.10311535529424996,60,all,LAIS,"(0.25, 1)"
477,0.13200048123255584,60,all,LAIS,"(0.5, 1)"
478,0.15400576757825984,60,all,LAIS,"(1, 3)"
479,0.08537281117949383,60,all,LAIS,"(1, 5)"
480,1.1223071451004942,120,-,HAM,"(0.25, 1)"
481,1.0852426546134315,120,-,HAM,"(0.5, 1)"
482,0.2758675395265738,120,-,HAM,"(1, 3)"
483,2.531961036855052,120,-,HAM,"(1, 5)"
484,0.14420967008772914,60,spatial,LAIS,"(0.25, 1)"
485,2.0690935582265104,60,-,HAM,"(0.25, 1)"
486,0.18209686968047675,60,spatial,LAIS,"(0.5, 1)"
487,1.6705229682282885,60,-,HAM,"(0.5, 1)"
488,0.115840252027883,60,spatial,LAIS,"(1, 3)"
489,0.2490852620181344,60,-,HAM,"(1, 3)"
490,0.20720466359943007,60,spatial,LAIS,"(1, 5)"
491,2.592314031051022,60,-,HAM,"(1, 5)"
492,0.5714689652792627,60,temporal,LAIS,"(0.25, 1)"
493,1.0245468048731254,60,temporal,LAIS,"(0.5, 1)"
494,0.7978601732063038,60,temporal,LAIS,"(1, 3)"
495,0.2535827622319492,60,temporal,LAIS,"(1, 5)"
496,0.0835273043498633,60,all,LAIS,"(0.25, 1)"
497,0.08269655524063761,60,all,LAIS,"(0.5, 1)"
498,0.10649098044500828,60,all,LAIS,"(1, 3)"
499,0.07982910222987903,60,all,LAIS,"(1, 5)"
500,0.7671224322346812,120,-,HAM,"(0.25, 1)"
501,1.1851209239725624,120,-,HAM,"(0.5, 1)"
502,0.21518494625225287,120,-,HAM,"(1, 3)"
503,0.3871770299063188,120,-,HAM,"(1, 5)"
504,0.189288667559448,60,spatial,LAIS,"(0.25, 1)"
505,2.5210785260626984,60,-,HAM,"(0.25, 1)"
506,0.10256404938407117,60,spatial,LAIS,"(0.5, 1)"
507,1.7022068686984195,60,-,HAM,"(0.5, 1)"
508,0.0803711134449796,60,spatial,LAIS,"(1, 3)"
509,0.4098206721136002,60,-,HAM,"(1, 3)"
510,0.15534110778978216,60,spatial,LAIS,"(1, 5)"
511,1.0821759970765732,60,-,HAM,"(1, 5)"
512,1.216401950435469,60,temporal,LAIS,"(0.25, 1)"
513,0.5854533338080206,60,temporal,LAIS,"(0.5, 1)"
514,0.37990923335143867,60,temporal,LAIS,"(1, 3)"
515,0.2305944888201331,60,temporal,LAIS,"(1, 5)"
516,0.061482851815355635,60,all,LAIS,"(0.25, 1)"
517,0.12759348978101712,60,all,LAIS,"(0.5, 1)"
518,0.08901576372742195,60,all,LAIS,"(1, 3)"
519,0.10921365893294008,60,all,LAIS,"(1, 5)"
520,2.1946279204380894,120,-,HAM,"(0.25, 1)"
521,1.2789406408639907,120,-,HAM,"(0.5, 1)"
522,0.32380406575788645,120,-,HAM,"(1, 3)"
523,2.0124129378856384,120,-,HAM,"(1, 5)"
524,0.25063885273633063,60,spatial,LAIS,"(0.25, 1)"
525,2.0090032962015902,60,-,HAM,"(0.25, 1)"
526,0.224929719224678,60,spatial,LAIS,"(0.5, 1)"
527,2.186601221992258,60,-,HAM,"(0.5, 1)"
528,0.1778518253991591,60,spatial,LAIS,"(1, 3)"
529,0.4897667106723342,60,-,HAM,"(1, 3)"
530,0.30219589647358225,60,spatial,LAIS,"(1, 5)"
531,0.9436048887074536,60,-,HAM,"(1, 5)"
532,1.0373045601140425,60,temporal,LAIS,"(0.25, 1)"
533,1.4920516654595617,60,temporal,LAIS,"(0.5, 1)"
534,0.8835764323517171,60,temporal,LAIS,"(1, 3)"
535,0.7571396600381138,60,temporal,LAIS,"(1, 5)"
536,0.09547925507324301,60,all,LAIS,"(0.25, 1)"
537,0.10137927910495956,60,all,LAIS,"(0.5, 1)"
538,0.08138219996834821,60,all,LAIS,"(1, 3)"
539,0.08843877704708784,60,all,LAIS,"(1, 5)"
540,1.6392133029290143,120,-,HAM,"(0.25, 1)"
541,0.8868942239866697,120,-,HAM,"(0.5, 1)"
542,0.4662172447624686,120,-,HAM,"(1, 3)"
543,1.2518716021472964,120,-,HAM,"(1, 5)"
544,0.18827981832448765,60,spatial,LAIS,"(0.25, 1)"
545,2.607196774309457,60,-,HAM,"(0.25, 1)"
546,0.3217395584397481,60,spatial,LAIS,"(0.5, 1)"
547,1.4472050169643222,60,-,HAM,"(0.5, 1)"
548,0.11795959259678553,60,spatial,LAIS,"(1, 3)"
549,0.327002573348177,60,-,HAM,"(1, 3)"
550,0.25685978803397713,60,spatial,LAIS,"(1, 5)"
551,4.224529127646656,60,-,HAM,"(1, 5)"
552,0.8829482422317951,60,temporal,LAIS,"(0.25, 1)"
553,0.8052051794733218,60,temporal,LAIS,"(0.5, 1)"
554,1.5152347331823497,60,temporal,LAIS,"(1, 3)"
555,0.2840046664564538,60,temporal,LAIS,"(1, 5)"
556,0.18919856675547486,60,all,LAIS,"(0.25, 1)"
557,0.12834579977788135,60,all,LAIS,"(0.5, 1)"
558,0.11127394792101428,60,all,LAIS,"(1, 3)"
559,0.13356088756594464,60,all,LAIS,"(1, 5)"
560,1.3414544137709905,120,-,HAM,"(0.25, 1)"
561,1.9926119061730343,120,-,HAM,"(0.5, 1)"
562,0.4420969109222314,120,-,HAM,"(1, 3)"
563,3.9090191201917386,120,-,HAM,"(1, 5)"
564,0.10952724238674558,60,spatial,LAIS,"(0.25, 1)"
565,2.1084548904396416,60,-,HAM,"(0.25, 1)"
566,0.06128893886894082,60,spatial,LAIS,"(0.5, 1)"
567,2.227985614477901,60,-,HAM,"(0.5, 1)"
568,0.13489078002120708,60,spatial,LAIS,"(1, 3)"
569,0.4967955070241173,60,-,HAM,"(1, 3)"
570,0.1113931697494858,60,spatial,LAIS,"(1, 5)"
571,0.7391768489922829,60,-,HAM,"(1, 5)"
572,1.913489788545771,60,temporal,LAIS,"(0.25, 1)"
573,0.8257582337992492,60,temporal,LAIS,"(0.5, 1)"
574,0.35222511755502145,60,temporal,LAIS,"(1, 3)"
575,0.7517720744329814,60,temporal,LAIS,"(1, 5)"
576,0.08089154023402596,60,all,LAIS,"(0.25, 1)"
577,0.06458436668947623,60,all,LAIS,"(0.5, 1)"
578,0.15631944193708525,60,all,LAIS,"(1, 3)"
579,0.12176407507394522,60,all,LAIS,"(1, 5)"
580,1.0228997551902832,120,-,HAM,"(0.25, 1)"
581,0.7025377360930529,120,-,HAM,"(0.5, 1)"
582,0.1858538849273444,120,-,HAM,"(1, 3)"
583,1.3762748836415135,120,-,HAM,"(1, 5)"
584,0.18311489741296974,60,spatial,LAIS,"(0.25, 1)"
585,2.268403252975994,60,-,HAM,"(0.25, 1)"
586,0.1888499997247083,60,spatial,LAIS,"(0.5, 1)"
587,1.3314961165748582,60,-,HAM,"(0.5, 1)"
588,0.3578096297101569,60,spatial,LAIS,"(1, 3)"
589,0.5824611615096539,60,-,HAM,"(1, 3)"
590,0.19786028172792405,60,spatial,LAIS,"(1, 5)"
591,5.8686194625267385,60,-,HAM,"(1, 5)"
592,0.6158729458197991,60,temporal,LAIS,"(0.25, 1)"
593,1.620617582344133,60,temporal,LAIS,"(0.5, 1)"
594,0.6736569494705652,60,temporal,LAIS,"(1, 3)"
595,1.4010068174795838,60,temporal,LAIS,"(1, 5)"
596,0.17208846500465086,60,all,LAIS,"(0.25, 1)"
597,0.09750040006661986,60,all,LAIS,"(0.5, 1)"
598,0.12206278503795738,60,all,LAIS,"(1, 3)"
599,0.08775184269463776,60,all,LAIS,"(1, 5)"
600,1.1169274095797972,120,-,HAM,"(0.25, 1)"
601,0.8858591407257576,120,-,HAM,"(0.5, 1)"
602,0.25618202637819165,120,-,HAM,"(1, 3)"
603,1.0747182649751343,120,-,HAM,"(1, 5)"
604,0.2625544004041677,60,spatial,LAIS,"(0.25, 1)"
605,1.7042341067999434,60,-,HAM,"(0.25, 1)"
606,0.2012319255413908,60,spatial,LAIS,"(0.5, 1)"
607,2.796046160482628,60,-,HAM,"(0.5, 1)"
608,0.19190502176479515,60,spatial,LAIS,"(1, 3)"
609,0.6795479075800295,60,-,HAM,"(1, 3)"
610,0.15146759148129804,60,spatial,LAIS,"(1, 5)"
611,1.783415809404343,60,-,HAM,"(1, 5)"
612,1.1276901749964998,60,temporal,LAIS,"(0.25, 1)"
613,0.9424285059611248,60,temporal,LAIS,"(0.5, 1)"
614,0.3858420199446741,60,temporal,LAIS,"(1, 3)"
615,1.5857533675919533,60,temporal,LAIS,"(1, 5)"
616,0.07377792130375198,60,all,LAIS,"(0.25, 1)"
617,0.1672485257252902,60,all,LAIS,"(0.5, 1)"
618,0.07760006608352027,60,all,LAIS,"(1, 3)"
619,0.16452307246086387,60,all,LAIS,"(1, 5)"
620,1.2689360937455003,120,-,HAM,"(0.25, 1)"
621,1.1061607912020757,120,-,HAM,"(0.5, 1)"
622,0.2928013882076025,120,-,HAM,"(1, 3)"
623,1.0634208435204098,120,-,HAM,"(1, 5)"
624,0.3082939637653683,60,spatial,LAIS,"(0.25, 1)"
625,3.0713341139542587,60,-,HAM,"(0.25, 1)"
626,0.08524550152746505,60,spatial,LAIS,"(0.5, 1)"
627,1.24841513198387,60,-,HAM,"(0.5, 1)"
628,0.2118263155447952,60,spatial,LAIS,"(1, 3)"
629,0.5788153536195055,60,-,HAM,"(1, 3)"
630,0.09807823332471496,60,spatial,LAIS,"(1, 5)"
631,3.568586145163028,60,-,HAM,"(1, 5)"
632,1.1928167440486408,60,temporal,LAIS,"(0.25, 1)"
633,0.4197861466749983,60,temporal,LAIS,"(0.5, 1)"
634,1.3356515534958835,60,temporal,LAIS,"(1, 3)"
635,0.5454320784249845,60,temporal,LAIS,"(1, 5)"
636,0.09338465127053124,60,all,LAIS,"(0.25, 1)"
637,0.11728206155895153,60,all,LAIS,"(0.5, 1)"
638,0.0960939424363001,60,all,LAIS,"(1, 3)"
639,0.08889137220076626,60,all,LAIS,"(1, 5)"
640,0.312670189637662,120,-,HAM,"(0.25, 1)"
641,1.361284453123645,120,-,HAM,"(0.5, 1)"
642,0.2074725881039916,120,-,HAM,"(1, 3)"
643,1.4605356523473592,120,-,HAM,"(1, 5)"
644,0.16712682075531507,60,spatial,LAIS,"(0.25, 1)"
645,2.046113010146016,60,-,HAM,"(0.25, 1)"
646,0.3480394681824984,60,spatial,LAIS,"(0.5, 1)"
647,1.735209795519339,60,-,HAM,"(0.5, 1)"
648,0.26579417081290685,60,spatial,LAIS,"(1, 3)"
649,0.3671739099869797,60,-,HAM,"(1, 3)"
650,0.21920019347489003,60,spatial,LAIS,"(1, 5)"
651,5.333687899766707,60,-,HAM,"(1, 5)"
652,0.8242573881810384,60,temporal,LAIS,"(0.25, 1)"
653,0.7852413925218997,60,temporal,LAIS,"(0.5, 1)"
654,0.6708685517668094,60,temporal,LAIS,"(1, 3)"
655,0.2484562861775194,60,temporal,LAIS,"(1, 5)"
656,0.0910492756737658,60,all,LAIS,"(0.25, 1)"
657,0.3852135595261416,60,all,LAIS,"(0.5, 1)"
658,0.12352636853885138,60,all,LAIS,"(1, 3)"
659,0.07396280516228687,60,all,LAIS,"(1, 5)"
660,1.2525965409070778,120,-,HAM,"(0.25, 1)"
661,0.9712980230140992,120,-,HAM,"(0.5, 1)"
662,0.2765164076861572,120,-,HAM,"(1, 3)"
663,2.057090716223894,120,-,HAM,"(1, 5)"
664,0.28104946430412,60,spatial,LAIS,"(0.25, 1)"
665,1.1850850304927878,60,-,HAM,"(0.25, 1)"
666,0.12262017953582854,60,spatial,LAIS,"(0.5, 1)"
667,3.0623040807536213,60,-,HAM,"(0.5, 1)"
668,0.2459336143015695,60,spatial,LAIS,"(1, 3)"
669,0.6129341070754547,60,-,HAM,"(1, 3)"
670,0.2942704472382694,60,spatial,LAIS,"(1, 5)"
671,1.0880664846839294,60,-,HAM,"(1, 5)"
672,0.6402480688550778,60,temporal,LAIS,"(0.25, 1)"
673,1.2214973249969083,60,temporal,LAIS,"(0.5, 1)"
674,0.4107965192639603,60,temporal,LAIS,"(1, 3)"
675,0.34351903031764736,60,temporal,LAIS,"(1, 5)"
676,0.1348784834190424,60,all,LAIS,"(0.25, 1)"
677,0.08710839908649115,60,all,LAIS,"(0.5, 1)"
678,0.051326795834895834,60,all,LAIS,"(1, 3)"
679,0.10640364421131343,60,all,LAIS,"(1, 5)"
680,1.8251445570196136,120,-,HAM,"(0.25, 1)"
681,1.3151255132344244,120,-,HAM,"(0.5, 1)"
682,0.2682295848237293,120,-,HAM,"(1, 3)"
683,1.7956353998974173,120,-,HAM,"(1, 5)"
684,0.1462892289839352,60,spatial,LAIS,"(0.25, 1)"
685,1.8270718036754048,60,-,HAM,"(0.25, 1)"
686,0.3679780426206901,60,spatial,LAIS,"(0.5, 1)"
687,3.5386992172794467,60,-,HAM,"(0.5, 1)"
688,0.13394647836777512,60,spatial,LAIS,"(1, 3)"
689,1.0399062944576456,60,-,HAM,"(1, 3)"
690,0.2991280932837361,60,spatial,LAIS,"(1, 5)"
691,0.4882741486972744,60,-,HAM,"(1, 5)"
692,1.0892037763590021,60,temporal,LAIS,"(0.25, 1)"
693,1.6072372267648851,60,temporal,LAIS,"(0.5, 1)"
694,0.3321712391742605,60,temporal,LAIS,"(1, 3)"
695,0.20784270534472665,60,temporal,LAIS,"(1, 5)"
696,0.24036737404999406,60,all,LAIS,"(0.25, 1)"
697,0.3179717370034959,60,all,LAIS,"(0.5, 1)"
698,0.1551773290095923,60,all,LAIS,"(1, 3)"
699,0.1680781976517991,60,all,LAIS,"(1, 5)"
700,0.7760632313519851,120,-,HAM,"(0.25, 1)"
701,1.5645523558908545,120,-,HAM,"(0.5, 1)"
702,0.3988333005726588,120,-,HAM,"(1, 3)"
703,3.7082567931821218,120,-,HAM,"(1, 5)"
704,0.1261028804028566,60,spatial,LAIS,"(0.25, 1)"
705,2.0809407863551863,60,-,HAM,"(0.25, 1)"
706,0.1880633338847042,60,spatial,LAIS,"(0.5, 1)"
707,3.4564828113535935,60,-,HAM,"(0.5, 1)"
708,0.18350290195808835,60,spatial,LAIS,"(1, 3)"
709,0.7133853054355935,60,-,HAM,"(1, 3)"
710,0.14361445729538114,60,spatial,LAIS,"(1, 5)"
711,0.3806132240190913,60,-,HAM,"(1, 5)"
712,1.1214314034568134,60,temporal,LAIS,"(0.25, 1)"
713,0.4574072745299241,60,temporal,LAIS,"(0.5, 1)"
714,0.6012149104724371,60,temporal,LAIS,"(1, 3)"
715,0.4619050650762561,60,temporal,LAIS,"(1, 5)"
716,0.11714782352386112,60,all,LAIS,"(0.25, 1)"
717,0.09710088425175188,60,all,LAIS,"(0.5, 1)"
718,0.10200964678368094,60,all,LAIS,"(1, 3)"
719,0.13769021127931552,60,all,LAIS,"(1, 5)"
720,1.1048233384374857,120,-,HAM,"(0.25, 1)"
721,1.730006878639296,120,-,HAM,"(0.5, 1)"
722,0.5689034104166464,120,-,HAM,"(1, 3)"
723,3.5260103550307837,120,-,HAM,"(1, 5)"
724,0.17409301592401252,60,spatial,LAIS,"(0.25, 1)"
725,2.241583737724365,60,-,HAM,"(0.25, 1)"
726,0.32167483377146155,60,spatial,LAIS,"(0.5, 1)"
727,1.1162453727202852,60,-,HAM,"(0.5, 1)"
728,0.14335193527762158,60,spatial,LAIS,"(1, 3)"
729,0.7087917860960007,60,-,HAM,"(1, 3)"
730,0.1981810377500292,60,spatial,LAIS,"(1, 5)"
731,3.897667925588879,60,-,HAM,"(1, 5)"
732,1.6088277350176476,60,temporal,LAIS,"(0.25, 1)"
733,0.6111391021486424,60,temporal,LAIS,"(0.5, 1)"
734,0.1827114053453692,60,temporal,LAIS,"(1, 3)"
735,0.9541437557642679,60,temporal,LAIS,"(1, 5)"
736,0.08469951603497253,60,all,LAIS,"(0.25, 1)"
737,0.14001116630830518,60,all,LAIS,"(0.5, 1)"
738,0.03712056849099003,60,all,LAIS,"(1, 3)"
739,0.14475802584703762,60,all,LAIS,"(1, 5)"
740,1.6165552909081218,120,-,HAM,"(0.25, 1)"
741,1.8335947733582063,120,-,HAM,"(0.5, 1)"
742,0.23737393359085826,120,-,HAM,"(1, 3)"
743,0.3294768502829343,120,-,HAM,"(1, 5)"
744,0.12407218028941215,60,spatial,LAIS,"(0.25, 1)"
745,3.773044425563988,60,-,HAM,"(0.25, 1)"
746,0.2953193685619456,60,spatial,LAIS,"(0.5, 1)"
747,2.0394695844509854,60,-,HAM,"(0.5, 1)"
748,0.29088865895746663,60,spatial,LAIS,"(1, 3)"
749,0.7860675140248357,60,-,HAM,"(1, 3)"
750,0.1404895816064365,60,spatial,LAIS,"(1, 5)"
751,1.5050657872730469,60,-,HAM,"(1, 5)"
752,0.7287543127442317,60,temporal,LAIS,"(0.25, 1)"
753,1.6908917488896336,60,temporal,LAIS,"(0.5, 1)"
754,0.6424606460722794,60,temporal,LAIS,"(1, 3)"
755,0.8786860303706121,60,temporal,LAIS,"(1, 5)"
756,0.21907371077035606,60,all,LAIS,"(0.25, 1)"
757,0.2623313772912467,60,all,LAIS,"(0.5, 1)"
758,0.106418754166759,60,all,LAIS,"(1, 3)"
759,0.16555809235392824,60,all,LAIS,"(1, 5)"
760,0.6644389555424676,120,-,HAM,"(0.25, 1)"
761,1.3665572680022628,120,-,HAM,"(0.5, 1)"
762,0.26629951453094725,120,-,HAM,"(1, 3)"
763,0.33645043605579944,120,-,HAM,"(1, 5)"
764,0.2086534053983185,60,spatial,LAIS,"(0.25, 1)"
765,1.2401793142059743,60,-,HAM,"(0.25, 1)"
766,0.27729157234239155,60,spatial,LAIS,"(0.5, 1)"
767,1.843970994020718,60,-,HAM,"(0.5, 1)"
768,0.4430934281451634,60,spatial,LAIS,"(1, 3)"
769,0.917221620074566,60,-,HAM,"(1, 3)"
770,0.2484582697709449,60,spatial,LAIS,"(1, 5)"
771,4.439811117683304,60,-,HAM,"(1, 5)"
772,0.7889311991497061,60,temporal,LAIS,"(0.25, 1)"
773,0.7850016824287034,60,temporal,LAIS,"(0.5, 1)"
774,0.33712138719473994,60,temporal,LAIS,"(1, 3)"
775,0.5434475548051527,60,temporal,LAIS,"(1, 5)"
776,0.21561429479062885,60,all,LAIS,"(0.25, 1)"
777,0.17021917773877973,60,all,LAIS,"(0.5, 1)"
778,0.04325834516849962,60,all,LAIS,"(1, 3)"
779,0.08645780866939319,60,all,LAIS,"(1, 5)"
780,1.6239187818742582,120,-,HAM,"(0.25, 1)"
781,1.2054854606012195,120,-,HAM,"(0.5, 1)"
782,0.35887071153115235,120,-,HAM,"(1, 3)"
783,3.2643077578815847,120,-,HAM,"(1, 5)"
784,0.1787967999612155,60,spatial,LAIS,"(0.25, 1)"
785,1.6733593733330343,60,-,HAM,"(0.25, 1)"
786,0.2952394017835599,60,spatial,LAIS,"(0.5, 1)"
787,2.095149114799136,60,-,HAM,"(0.5, 1)"
788,0.2070001693905757,60,spatial,LAIS,"(1, 3)"
789,0.5071772697649808,60,-,HAM,"(1, 3)"
790,0.1710052329667874,60,spatial,LAIS,"(1, 5)"
791,4.816284721618053,60,-,HAM,"(1, 5)"
792,0.5848899530856426,60,temporal,LAIS,"(0.25, 1)"
793,0.4835268802350873,60,temporal,LAIS,"(0.5, 1)"
794,0.2826639927141546,60,temporal,LAIS,"(1, 3)"
795,0.548887895119091,60,temporal,LAIS,"(1, 5)"
796,0.11641999791884695,60,all,LAIS,"(0.25, 1)"
797,0.08186221237922661,60,all,LAIS,"(0.5, 1)"
798,0.09008811154199127,60,all,LAIS,"(1, 3)"
799,0.12360006170456785,60,all,LAIS,"(1, 5)"
800,2.2239748524724225,120,-,HAM,"(0.25, 1)"
801,1.2819761465295103,120,-,HAM,"(0.5, 1)"
802,0.292505242869885,120,-,HAM,"(1, 3)"
803,2.4082541471871783,120,-,HAM,"(1, 5)"
804,0.4065159698593471,60,spatial,LAIS,"(0.25, 1)"
805,1.3307069757722672,60,-,HAM,"(0.25, 1)"
806,0.04943509668712887,60,spatial,LAIS,"(0.5, 1)"
807,1.9636970679112355,60,-,HAM,"(0.5, 1)"
808,0.2292305873370764,60,spatial,LAIS,"(1, 3)"
809,0.7757344761254654,60,-,HAM,"(1, 3)"
810,0.20346189857880184,60,spatial,LAIS,"(1, 5)"
811,2.9448452944198813,60,-,HAM,"(1, 5)"
812,1.6986769166633529,60,temporal,LAIS,"(0.25, 1)"
813,2.1821897691484597,60,temporal,LAIS,"(0.5, 1)"
814,0.8617553780185169,60,temporal,LAIS,"(1, 3)"
815,0.3611214513793053,60,temporal,LAIS,"(1, 5)"
816,0.1005458598220336,60,all,LAIS,"(0.25, 1)"
817,0.18512493101012395,60,all,LAIS,"(0.5, 1)"
818,0.09262787799017858,60,all,LAIS,"(1, 3)"
819,0.10205220529215392,60,all,LAIS,"(1, 5)"
820,0.7098928999013301,120,-,HAM,"(0.25, 1)"
821,1.2788506899239258,120,-,HAM,"(0.5, 1)"
822,0.42922829663687656,120,-,HAM,"(1, 3)"
823,5.881901644149886,120,-,HAM,"(1, 5)"
824,0.08355617326355436,60,spatial,LAIS,"(0.25, 1)"
825,1.990449072885384,60,-,HAM,"(0.25, 1)"
826,0.1930749118465424,60,spatial,LAIS,"(0.5, 1)"
827,1.896536965798776,60,-,HAM,"(0.5, 1)"
828,0.17996232320922034,60,spatial,LAIS,"(1, 3)"
829,0.5602747276260618,60,-,HAM,"(1, 3)"
830,0.3049326069786916,60,spatial,LAIS,"(1, 5)"
831,5.291389400412825,60,-,HAM,"(1, 5)"
832,0.70686763492372,60,temporal,LAIS,"(0.25, 1)"
833,0.8945502376294661,60,temporal,LAIS,"(0.5, 1)"
834,0.3016957861752884,60,temporal,LAIS,"(1, 3)"
835,0.91158315460074,60,temporal,LAIS,"(1, 5)"
836,0.2332870303839422,60,all,LAIS,"(0.25, 1)"
837,0.18242747914429144,60,all,LAIS,"(0.5, 1)"
838,0.09628140735844007,60,all,LAIS,"(1, 3)"
839,0.10184580466964717,60,all,LAIS,"(1, 5)"
840,0.5933613912046589,120,-,HAM,"(0.25, 1)"
841,0.6822279985729856,120,-,HAM,"(0.5, 1)"
842,0.32005925596340545,120,-,HAM,"(1, 3)"
843,1.6137936364999566,120,-,HAM,"(1, 5)"
844,0.2338277988042473,60,spatial,LAIS,"(0.25, 1)"
845,2.8446703548774006,60,-,HAM,"(0.25, 1)"
846,0.6541126587781056,60,spatial,LAIS,"(0.5, 1)"
847,1.4350442668818804,60,-,HAM,"(0.5, 1)"
848,0.1913553273784944,60,spatial,LAIS,"(1, 3)"
849,0.3856315430507498,60,-,HAM,"(1, 3)"
850,0.10027409318872167,60,spatial,LAIS,"(1, 5)"
851,8.690112428685449,60,-,HAM,"(1, 5)"
852,0.8919067541021695,60,temporal,LAIS,"(0.25, 1)"
853,0.5006149508710036,60,temporal,LAIS,"(0.5, 1)"
854,1.0205313978549548,60,temporal,LAIS,"(1, 3)"
855,0.5363423400153404,60,temporal,LAIS,"(1, 5)"
856,0.17673986227584887,60,all,LAIS,"(0.25, 1)"
857,0.1660385135631392,60,all,LAIS,"(0.5, 1)"
858,0.14311079514873706,60,all,LAIS,"(1, 3)"
859,0.16483950688392773,60,all,LAIS,"(1, 5)"
860,1.4540207668018623,120,-,HAM,"(0.25, 1)"
861,0.9210991544940048,120,-,HAM,"(0.5, 1)"
862,0.26851892915883424,120,-,HAM,"(1, 3)"
863,3.8273090019532647,120,-,HAM,"(1, 5)"
864,0.25830660273702105,60,spatial,LAIS,"(0.25, 1)"
865,1.2746441678070248,60,-,HAM,"(0.25, 1)"
866,0.2328384273386089,60,spatial,LAIS,"(0.5, 1)"
867,1.661606181222093,60,-,HAM,"(0.5, 1)"
868,0.14053470153363268,60,spatial,LAIS,"(1, 3)"
869,0.5774278896532304,60,-,HAM,"(1, 3)"
870,0.18726848825658035,60,spatial,LAIS,"(1, 5)"
871,3.575131708869415,60,-,HAM,"(1, 5)"
872,0.8461222911223656,60,temporal,LAIS,"(0.25, 1)"
873,0.7537206440681097,60,temporal,LAIS,"(0.5, 1)"
874,0.7607598501776703,60,temporal,LAIS,"(1, 3)"
875,0.2550049529605141,60,temporal,LAIS,"(1, 5)"
876,0.19089516007800486,60,all,LAIS,"(0.25, 1)"
877,0.11621852733124433,60,all,LAIS,"(0.5, 1)"
878,0.12052656884323758,60,all,LAIS,"(1, 3)"
879,0.12685663108109022,60,all,LAIS,"(1, 5)"
880,0.6575827517009442,120,-,HAM,"(0.25, 1)"
881,0.9854733113685504,120,-,HAM,"(0.5, 1)"
882,0.43053908591282497,120,-,HAM,"(1, 3)"
883,2.0001357705568177,120,-,HAM,"(1, 5)"
884,0.2046833920462008,60,spatial,LAIS,"(0.25, 1)"
885,1.1627066587719104,60,-,HAM,"(0.25, 1)"
886,0.13259730519448473,60,spatial,LAIS,"(0.5, 1)"
887,3.0894189315475185,60,-,HAM,"(0.5, 1)"
888,0.09150762876781468,60,spatial,LAIS,"(1, 3)"
889,0.7629847214879849,60,-,HAM,"(1, 3)"
890,0.1628569171452158,60,spatial,LAIS,"(1, 5)"
891,4.373666244176208,60,-,HAM,"(1, 5)"
892,0.8570166183891695,60,temporal,LAIS,"(0.25, 1)"
893,1.0388643580225847,60,temporal,LAIS,"(0.5, 1)"
894,0.8904458681026046,60,temporal,LAIS,"(1, 3)"
895,1.008624166290821,60,temporal,LAIS,"(1, 5)"
896,0.1269590344637332,60,all,LAIS,"(0.25, 1)"
897,0.29426146089215005,60,all,LAIS,"(0.5, 1)"
898,0.11791890208745046,60,all,LAIS,"(1, 3)"
899,0.07595631584747932,60,all,LAIS,"(1, 5)"
900,0.9276967200174688,120,-,HAM,"(0.25, 1)"
901,1.144901764121998,120,-,HAM,"(0.5, 1)"
902,0.3792904711849471,120,-,HAM,"(1, 3)"
903,1.2098148037162346,120,-,HAM,"(1, 5)"
904,0.16368329461397407,60,spatial,LAIS,"(0.25, 1)"
905,1.994467121597045,60,-,HAM,"(0.25, 1)"
906,0.10935796101388706,60,spatial,LAIS,"(0.5, 1)"
907,2.6559367494670534,60,-,HAM,"(0.5, 1)"
908,0.16582447184345273,60,spatial,LAIS,"(1, 3)"
909,0.5711811643866149,60,-,HAM,"(1, 3)"
910,0.19648498478500576,60,spatial,LAIS,"(1, 5)"
911,3.5485489148449267,60,-,HAM,"(1, 5)"
912,0.4605122440511158,60,temporal,LAIS,"(0.25, 1)"
913,1.0385477726255452,60,temporal,LAIS,"(0.5, 1)"
914,0.3117900930124531,60,temporal,LAIS,"(1, 3)"
915,0.2220534156176168,60,temporal,LAIS,"(1, 5)"
916,0.2296232518931845,60,all,LAIS,"(0.25, 1)"
917,0.2780931698859554,60,all,LAIS,"(0.5, 1)"
918,0.1496035600532521,60,all,LAIS,"(1, 3)"
919,0.07230253071420842,60,all,LAIS,"(1, 5)"
920,0.6154687694154776,120,-,HAM,"(0.25, 1)"
