,Errors,Epochs,Denominator,Algorithm,Parameters
5938,0.0956286646574692,150,all,LAIS,"(1, 3)"
5939,0.17150017441455176,150,all,LAIS,"(1, 5)"
5940,1.5654007209095038,300,-,HAM,"(0.25, 1)"
5941,0.4661944466552159,300,-,HAM,"(0.5, 1)"
5942,0.11785624705391692,300,-,HAM,"(1, 3)"
5943,0.24582265935758124,300,-,HAM,"(1, 5)"
5944,0.3617149215793517,150,spatial,LAIS,"(0.25, 1)"
5945,1.3203102340545951,150,-,HAM,"(0.25, 1)"
5946,0.3360225808401829,150,spatial,LAIS,"(0.5, 1)"
5947,1.770327391245884,150,-,HAM,"(0.5, 1)"
5948,0.4136935214136421,150,spatial,LAIS,"(1, 3)"
5949,0.4624849263748989,150,-,HAM,"(1, 3)"
5950,0.16432504020847075,150,spatial,LAIS,"(1, 5)"
5951,0.4629168277805261,150,-,HAM,"(1, 5)"
5952,0.5041449217651761,150,temporal,LAIS,"(0.25, 1)"
5953,0.1398602829656712,150,temporal,LAIS,"(0.5, 1)"
5954,0.13739169038199656,150,temporal,LAIS,"(1, 3)"
5955,0.20230372491406148,150,temporal,LAIS,"(1, 5)"
5956,0.15382129725345575,150,all,LAIS,"(0.25, 1)"
5957,0.07756811811792992,150,all,LAIS,"(0.5, 1)"
5958,0.11127957777608767,150,all,LAIS,"(1, 3)"
5959,0.07408779516160288,150,all,LAIS,"(1, 5)"
5960,0.7711801895249678,300,-,HAM,"(0.25, 1)"
5961,1.2556570482993832,300,-,HAM,"(0.5, 1)"
5962,0.17575125477944953,300,-,HAM,"(1, 3)"
5963,0.5406675584408227,300,-,HAM,"(1, 5)"
5964,1.040687869992727,150,spatial,LAIS,"(0.25, 1)"
5965,1.0977417892479575,150,-,HAM,"(0.25, 1)"
5966,0.185381233490282,150,spatial,LAIS,"(0.5, 1)"
5967,0.7824626909587783,150,-,HAM,"(0.5, 1)"
5968,0.4311238877634572,150,spatial,LAIS,"(1, 3)"
5969,0.25490667820630386,150,-,HAM,"(1, 3)"
5970,0.4650350567811173,150,spatial,LAIS,"(1, 5)"
5971,2.057794113318407,150,-,HAM,"(1, 5)"
5972,0.7930230848972786,150,temporal,LAIS,"(0.25, 1)"
5973,0.3897617563300471,150,temporal,LAIS,"(0.5, 1)"
5974,0.390017272268684,150,temporal,LAIS,"(1, 3)"
5975,0.3121120679562889,150,temporal,LAIS,"(1, 5)"
5976,0.22296948484775664,150,all,LAIS,"(0.25, 1)"
5977,0.08861307443626948,150,all,LAIS,"(0.5, 1)"
5978,0.13164374979703886,150,all,LAIS,"(1, 3)"
5979,0.10866572914109232,150,all,LAIS,"(1, 5)"
5980,2.196769073079539,300,-,HAM,"(0.25, 1)"
5981,0.7765134339972292,300,-,HAM,"(0.5, 1)"
5982,0.35915068859510313,300,-,HAM,"(1, 3)"
5983,0.9304378612119052,300,-,HAM,"(1, 5)"
5984,0.4301868423778577,150,spatial,LAIS,"(0.25, 1)"
5985,1.6017459892898116,150,-,HAM,"(0.25, 1)"
5986,0.32370885937605115,150,spatial,LAIS,"(0.5, 1)"
5987,1.134587834358498,150,-,HAM,"(0.5, 1)"
5988,0.21977734870388946,150,spatial,LAIS,"(1, 3)"
5989,0.3482471771551423,150,-,HAM,"(1, 3)"
5990,0.3658188567217433,150,spatial,LAIS,"(1, 5)"
5991,0.8735031345204682,150,-,HAM,"(1, 5)"
5992,0.6829094219952092,150,temporal,LAIS,"(0.25, 1)"
5993,0.27907116746634075,150,temporal,LAIS,"(0.5, 1)"
5994,0.17271888003907582,150,temporal,LAIS,"(1, 3)"
5995,0.10081556873493228,150,temporal,LAIS,"(1, 5)"
5996,0.047075621076229576,150,all,LAIS,"(0.25, 1)"
5997,0.12604188179672007,150,all,LAIS,"(0.5, 1)"
5998,0.17463147609424284,150,all,LAIS,"(1, 3)"
5999,0.1303423532262989,150,all,LAIS,"(1, 5)"
6000,1.2587999163012489,300,-,HAM,"(0.25, 1)"
6001,1.2163867183104853,300,-,HAM,"(0.5, 1)"
6002,0.2295040005352881,300,-,HAM,"(1, 3)"
6003,0.2597132164140212,300,-,HAM,"(1, 5)"
6004,0.903534382693605,150,spatial,LAIS,"(0.25, 1)"
6005,0.9801008256559974,150,-,HAM,"(0.25, 1)"
6006,0.3006182314156196,150,spatial,LAIS,"(0.5, 1)"
6007,1.2418571749576264,150,-,HAM,"(0.5, 1)"
6008,0.2316498696709272,150,spatial,LAIS,"(1, 3)"
6009,0.29822670967400144,150,-,HAM,"(1, 3)"
6010,0.3948968160180033,150,spatial,LAIS,"(1, 5)"
6011,0.36012339734829063,150,-,HAM,"(1, 5)"
6012,0.2730281937315372,150,temporal,LAIS,"(0.25, 1)"
6013,0.8318020483073505,150,temporal,LAIS,"(0.5, 1)"
6014,0.2833146431113658,150,temporal,LAIS,"(1, 3)"
6015,0.112348098569672,150,temporal,LAIS,"(1, 5)"
6016,0.04973196946137968,150,all,LAIS,"(0.25, 1)"
6017,0.11627858493600032,150,all,LAIS,"(0.5, 1)"
6018,0.1160677146685818,150,all,LAIS,"(1, 3)"
6019,0.09513783547239793,150,all,LAIS,"(1, 5)"
6020,0.7005551385365708,300,-,HAM,"(0.25, 1)"
6021,1.3557417713585338,300,-,HAM,"(0.5, 1)"
6022,0.3643375582080545,300,-,HAM,"(1, 3)"
6023,1.7875663918748492,300,-,HAM,"(1, 5)"
6024,0.18614078013954555,150,spatial,LAIS,"(0.25, 1)"
6025,1.5880703477511011,150,-,HAM,"(0.25, 1)"
6026,0.8003276626344633,150,spatial,LAIS,"(0.5, 1)"
6027,0.9873804468550826,150,-,HAM,"(0.5, 1)"
6028,1.0860953603131691,150,spatial,LAIS,"(1, 3)"
6029,0.27833299623077024,150,-,HAM,"(1, 3)"
6030,0.6718927052004688,150,spatial,LAIS,"(1, 5)"
6031,0.3885966312795713,150,-,HAM,"(1, 5)"
6032,0.543276352455287,150,temporal,LAIS,"(0.25, 1)"
6033,0.5113987531547876,150,temporal,LAIS,"(0.5, 1)"
6034,3.1345446430866977,150,temporal,LAIS,"(1, 3)"
6035,0.2811174023293861,150,temporal,LAIS,"(1, 5)"
6036,0.08638386695193981,150,all,LAIS,"(0.25, 1)"
6037,0.08216439880170978,150,all,LAIS,"(0.5, 1)"
6038,0.0759483885149315,150,all,LAIS,"(1, 3)"
6039,0.1112863111085397,150,all,LAIS,"(1, 5)"
6040,0.9016857957943722,300,-,HAM,"(0.25, 1)"
6041,1.2899289052596274,300,-,HAM,"(0.5, 1)"
6042,0.6600138483992872,300,-,HAM,"(1, 3)"
6043,0.39747513080118396,300,-,HAM,"(1, 5)"
6044,0.31785125239889883,150,spatial,LAIS,"(0.25, 1)"
6045,1.6868432353326028,150,-,HAM,"(0.25, 1)"
6046,0.6019134869677716,150,spatial,LAIS,"(0.5, 1)"
6047,0.8285055069846642,150,-,HAM,"(0.5, 1)"
6048,1.4985739208433249,150,spatial,LAIS,"(1, 3)"
6049,0.2962233710011887,150,-,HAM,"(1, 3)"
6050,0.5153697961798187,150,spatial,LAIS,"(1, 5)"
6051,3.352054176213285,150,-,HAM,"(1, 5)"
6052,0.853020639415351,150,temporal,LAIS,"(0.25, 1)"
6053,0.5209973630527369,150,temporal,LAIS,"(0.5, 1)"
6054,0.3524086054205336,150,temporal,LAIS,"(1, 3)"
6055,0.5825433959021792,150,temporal,LAIS,"(1, 5)"
6056,0.08700618672566995,150,all,LAIS,"(0.25, 1)"
6057,0.10178371997357268,150,all,LAIS,"(0.5, 1)"
6058,0.2519591912233895,150,all,LAIS,"(1, 3)"
6059,0.16258264690259608,150,all,LAIS,"(1, 5)"
6060,1.161312018241892,300,-,HAM,"(0.25, 1)"
6061,0.12797532553794455,300,-,HAM,"(0.5, 1)"
6062,0.2267253512514307,300,-,HAM,"(1, 3)"
6063,0.26248080817252795,300,-,HAM,"(1, 5)"
6064,0.9378690734269512,150,spatial,LAIS,"(0.25, 1)"
6065,1.5313945855403115,150,-,HAM,"(0.25, 1)"
6066,0.3330355817600048,150,spatial,LAIS,"(0.5, 1)"
6067,1.8045069609115016,150,-,HAM,"(0.5, 1)"
6068,0.3783365263006458,150,spatial,LAIS,"(1, 3)"
6069,0.5137450257360574,150,-,HAM,"(1, 3)"
6070,0.14239164193370132,150,spatial,LAIS,"(1, 5)"
6071,1.4896883068343076,150,-,HAM,"(1, 5)"
6072,0.8163157725621042,150,temporal,LAIS,"(0.25, 1)"
6073,1.06077521593419,150,temporal,LAIS,"(0.5, 1)"
6074,0.3737805537568814,150,temporal,LAIS,"(1, 3)"
6075,0.2875129916978156,150,temporal,LAIS,"(1, 5)"
6076,0.16051879728931914,150,all,LAIS,"(0.25, 1)"
6077,0.1426582622340244,150,all,LAIS,"(0.5, 1)"
6078,0.19999818753448398,150,all,LAIS,"(1, 3)"
6079,0.12237703375603347,150,all,LAIS,"(1, 5)"
6080,0.5577102406368539,300,-,HAM,"(0.25, 1)"
6081,0.8663781084231481,300,-,HAM,"(0.5, 1)"
6082,0.2018359678397111,300,-,HAM,"(1, 3)"
6083,2.133659379847669,300,-,HAM,"(1, 5)"
6084,0.2974911852057772,150,spatial,LAIS,"(0.25, 1)"
6085,1.179601095202239,150,-,HAM,"(0.25, 1)"
6086,0.4787764885594098,150,spatial,LAIS,"(0.5, 1)"
6087,1.8901847144069364,150,-,HAM,"(0.5, 1)"
6088,0.8557562280923504,150,spatial,LAIS,"(1, 3)"
6089,0.3458461007949361,150,-,HAM,"(1, 3)"
6090,0.4887870306157874,150,spatial,LAIS,"(1, 5)"
6091,0.9983980413930658,150,-,HAM,"(1, 5)"
6092,0.6540656046323108,150,temporal,LAIS,"(0.25, 1)"
6093,0.5505174510743263,150,temporal,LAIS,"(0.5, 1)"
6094,0.35034577883933354,150,temporal,LAIS,"(1, 3)"
6095,0.3471974007950971,150,temporal,LAIS,"(1, 5)"
6096,0.596471628321521,150,all,LAIS,"(0.25, 1)"
6097,0.12173504901326515,150,all,LAIS,"(0.5, 1)"
6098,0.1482068284952244,150,all,LAIS,"(1, 3)"
6099,0.040614850451199926,150,all,LAIS,"(1, 5)"
6100,1.2926770261617786,300,-,HAM,"(0.25, 1)"
6101,0.21313818215857971,300,-,HAM,"(0.5, 1)"
6102,0.17128111752412986,300,-,HAM,"(1, 3)"
6103,1.0180889923764358,300,-,HAM,"(1, 5)"
6104,0.19089723774650091,150,spatial,LAIS,"(0.25, 1)"
6105,1.0664994773144438,150,-,HAM,"(0.25, 1)"
6106,0.3440675793331761,150,spatial,LAIS,"(0.5, 1)"
6107,0.9037752236069438,150,-,HAM,"(0.5, 1)"
6108,0.4533871881199034,150,spatial,LAIS,"(1, 3)"
6109,0.5865843870984533,150,-,HAM,"(1, 3)"
6110,0.6416858937032242,150,spatial,LAIS,"(1, 5)"
6111,0.5824306117519878,150,-,HAM,"(1, 5)"
6112,2.5952826751599773,150,temporal,LAIS,"(0.25, 1)"
6113,0.965386683920116,150,temporal,LAIS,"(0.5, 1)"
6114,0.3416201719251413,150,temporal,LAIS,"(1, 3)"
6115,0.3494144975599461,150,temporal,LAIS,"(1, 5)"
6116,0.1979600235719467,150,all,LAIS,"(0.25, 1)"
6117,0.3887870037679109,150,all,LAIS,"(0.5, 1)"
6118,0.14036841343203016,150,all,LAIS,"(1, 3)"
6119,0.09734927519962802,150,all,LAIS,"(1, 5)"
6120,1.2798905849170419,300,-,HAM,"(0.25, 1)"
6121,1.173034977122597,300,-,HAM,"(0.5, 1)"
6122,0.2379182707922933,300,-,HAM,"(1, 3)"
6123,0.9448028159077072,300,-,HAM,"(1, 5)"
6124,1.0305676292721255,150,spatial,LAIS,"(0.25, 1)"
6125,2.0799246715715944,150,-,HAM,"(0.25, 1)"
6126,0.4763217814884754,150,spatial,LAIS,"(0.5, 1)"
6127,1.1758847765752647,150,-,HAM,"(0.5, 1)"
6128,0.4715580256697155,150,spatial,LAIS,"(1, 3)"
6129,0.8142766796181456,150,-,HAM,"(1, 3)"
6130,0.5574277251247113,150,spatial,LAIS,"(1, 5)"
6131,0.6597001807885731,150,-,HAM,"(1, 5)"
6132,1.4033340679483153,150,temporal,LAIS,"(0.25, 1)"
6133,0.5925894744445122,150,temporal,LAIS,"(0.5, 1)"
6134,0.2630118972922856,150,temporal,LAIS,"(1, 3)"
6135,0.6791230626928352,150,temporal,LAIS,"(1, 5)"
6136,0.0695307424794926,150,all,LAIS,"(0.25, 1)"
6137,0.19888543808936845,150,all,LAIS,"(0.5, 1)"
6138,0.1158708390889999,150,all,LAIS,"(1, 3)"
6139,0.1360390229781069,150,all,LAIS,"(1, 5)"
6140,0.9403603405455574,300,-,HAM,"(0.25, 1)"
6141,1.140623373209947,300,-,HAM,"(0.5, 1)"
6142,0.4690816975560751,300,-,HAM,"(1, 3)"
6143,0.24739491841811884,300,-,HAM,"(1, 5)"
6144,0.1595582640771855,150,spatial,LAIS,"(0.25, 1)"
6145,0.4929325172089299,150,-,HAM,"(0.25, 1)"
6146,0.5738218447882634,150,spatial,LAIS,"(0.5, 1)"
6147,1.2010123556875871,150,-,HAM,"(0.5, 1)"
6148,0.4536433013213513,150,spatial,LAIS,"(1, 3)"
6149,0.3504164427293513,150,-,HAM,"(1, 3)"
6150,0.23620639630612303,150,spatial,LAIS,"(1, 5)"
6151,1.3894523450798617,150,-,HAM,"(1, 5)"
6152,0.5173595476283189,150,temporal,LAIS,"(0.25, 1)"
6153,2.2109229080540787,150,temporal,LAIS,"(0.5, 1)"
6154,0.8562084786227281,150,temporal,LAIS,"(1, 3)"
6155,1.1017963420722938,150,temporal,LAIS,"(1, 5)"
6156,0.2371836514026545,150,all,LAIS,"(0.25, 1)"
6157,0.07090886122525122,150,all,LAIS,"(0.5, 1)"
6158,0.13998072408303974,150,all,LAIS,"(1, 3)"
6159,0.08194111551545036,150,all,LAIS,"(1, 5)"
6160,0.3331106386617889,300,-,HAM,"(0.25, 1)"
6161,0.6855283978450103,300,-,HAM,"(0.5, 1)"
6162,0.2552856709408914,300,-,HAM,"(1, 3)"
6163,0.8930004031558528,300,-,HAM,"(1, 5)"
6164,0.12110918774157885,150,spatial,LAIS,"(0.25, 1)"
6165,0.8425126130058885,150,-,HAM,"(0.25, 1)"
6166,0.6291590269386397,150,spatial,LAIS,"(0.5, 1)"
6167,1.3945481370214727,150,-,HAM,"(0.5, 1)"
6168,0.2380103137373676,150,spatial,LAIS,"(1, 3)"
6169,0.6693429362522981,150,-,HAM,"(1, 3)"
6170,0.444440617664744,150,spatial,LAIS,"(1, 5)"
6171,1.994726407583482,150,-,HAM,"(1, 5)"
6172,5.512654006336475,150,temporal,LAIS,"(0.25, 1)"
6173,1.1416388827946409,150,temporal,LAIS,"(0.5, 1)"
6174,0.5259065225751216,150,temporal,LAIS,"(1, 3)"
6175,0.4715753204686491,150,temporal,LAIS,"(1, 5)"
6176,0.2567933377148687,150,all,LAIS,"(0.25, 1)"
6177,0.2660230305319791,150,all,LAIS,"(0.5, 1)"
6178,0.02502252525539457,150,all,LAIS,"(1, 3)"
6179,0.06498946601965412,150,all,LAIS,"(1, 5)"
6180,0.7585422222102436,300,-,HAM,"(0.25, 1)"
6181,1.3361709760206812,300,-,HAM,"(0.5, 1)"
6182,0.2822236336277822,300,-,HAM,"(1, 3)"
6183,1.2711739639878301,300,-,HAM,"(1, 5)"
6184,0.2401627393212337,150,spatial,LAIS,"(0.25, 1)"
6185,0.5884524353281553,150,-,HAM,"(0.25, 1)"
6186,0.5043154199104343,150,spatial,LAIS,"(0.5, 1)"
6187,0.8583282756480953,150,-,HAM,"(0.5, 1)"
6188,0.27493739349582125,150,spatial,LAIS,"(1, 3)"
6189,0.3341193417668522,150,-,HAM,"(1, 3)"
6190,0.3224665885740596,150,spatial,LAIS,"(1, 5)"
6191,2.8407549447308384,150,-,HAM,"(1, 5)"
6192,0.3605650848463076,150,temporal,LAIS,"(0.25, 1)"
6193,0.4928521071363219,150,temporal,LAIS,"(0.5, 1)"
6194,0.4137352342453954,150,temporal,LAIS,"(1, 3)"
6195,0.5240513608142043,150,temporal,LAIS,"(1, 5)"
6196,0.17196830482180975,150,all,LAIS,"(0.25, 1)"
6197,0.1749018874885626,150,all,LAIS,"(0.5, 1)"
6198,0.12608408224208562,150,all,LAIS,"(1, 3)"
6199,0.06246999972102025,150,all,LAIS,"(1, 5)"
6200,0.4903895937508869,300,-,HAM,"(0.25, 1)"
6201,3.112365795933127,300,-,HAM,"(0.5, 1)"
6202,0.3427029800799678,300,-,HAM,"(1, 3)"
6203,0.8490295250014741,300,-,HAM,"(1, 5)"
6204,0.26846059739344896,150,spatial,LAIS,"(0.25, 1)"
6205,1.8300264253660818,150,-,HAM,"(0.25, 1)"
6206,0.2079132073516408,150,spatial,LAIS,"(0.5, 1)"
6207,0.4279432825810353,150,-,HAM,"(0.5, 1)"
6208,0.5061897836107135,150,spatial,LAIS,"(1, 3)"
6209,0.2054254003734633,150,-,HAM,"(1, 3)"
6210,0.3338708840242021,150,spatial,LAIS,"(1, 5)"
6211,0.8404791938556974,150,-,HAM,"(1, 5)"
6212,0.4820674409960263,150,temporal,LAIS,"(0.25, 1)"
6213,2.921106884992076,150,temporal,LAIS,"(0.5, 1)"
6214,0.20851524432488136,150,temporal,LAIS,"(1, 3)"
6215,0.11314730343141285,150,temporal,LAIS,"(1, 5)"
6216,0.13969241704231025,150,all,LAIS,"(0.25, 1)"
6217,0.037115946789846685,150,all,LAIS,"(0.5, 1)"
6218,0.11170564818444456,150,all,LAIS,"(1, 3)"
6219,0.1817788146511652,150,all,LAIS,"(1, 5)"
6220,0.8004878802451012,300,-,HAM,"(0.25, 1)"
6221,0.4717301887869577,300,-,HAM,"(0.5, 1)"
6222,0.4380746661336131,300,-,HAM,"(1, 3)"
6223,0.4790642003743008,300,-,HAM,"(1, 5)"
6224,0.37992478252449796,150,spatial,LAIS,"(0.25, 1)"
6225,1.2275962486478362,150,-,HAM,"(0.25, 1)"
6226,0.6503348834423059,150,spatial,LAIS,"(0.5, 1)"
6227,0.7362453587802973,150,-,HAM,"(0.5, 1)"
6228,0.30216242826901435,150,spatial,LAIS,"(1, 3)"
6229,0.606750048778847,150,-,HAM,"(1, 3)"
6230,0.2923434859348604,150,spatial,LAIS,"(1, 5)"
6231,0.3854657428204044,150,-,HAM,"(1, 5)"
6232,0.547583249220296,150,temporal,LAIS,"(0.25, 1)"
6233,0.5171893774901808,150,temporal,LAIS,"(0.5, 1)"
6234,0.3422006338656928,150,temporal,LAIS,"(1, 3)"
6235,0.2555961416498853,150,temporal,LAIS,"(1, 5)"
6236,0.08666865125903556,150,all,LAIS,"(0.25, 1)"
6237,0.30445137295759384,150,all,LAIS,"(0.5, 1)"
6238,0.17365561624739256,150,all,LAIS,"(1, 3)"
6239,0.20509198957829447,150,all,LAIS,"(1, 5)"
6240,1.6753919529155583,300,-,HAM,"(0.25, 1)"
6241,0.18462688147802775,300,-,HAM,"(0.5, 1)"
6242,0.4014507567592703,300,-,HAM,"(1, 3)"
6243,0.2466003104740565,300,-,HAM,"(1, 5)"
6244,0.12161748640323712,150,spatial,LAIS,"(0.25, 1)"
6245,1.1083183590376309,150,-,HAM,"(0.25, 1)"
6246,0.18656647478204572,150,spatial,LAIS,"(0.5, 1)"
6247,0.8367788786536489,150,-,HAM,"(0.5, 1)"
6248,0.1394292225123622,150,spatial,LAIS,"(1, 3)"
6249,0.3022597916693573,150,-,HAM,"(1, 3)"
6250,0.4768023406198674,150,spatial,LAIS,"(1, 5)"
6251,0.6736288736577164,150,-,HAM,"(1, 5)"
6252,0.4340269266008011,150,temporal,LAIS,"(0.25, 1)"
6253,1.23851792137449,150,temporal,LAIS,"(0.5, 1)"
6254,0.23308354013728544,150,temporal,LAIS,"(1, 3)"
6255,0.7026689405360622,150,temporal,LAIS,"(1, 5)"
6256,0.07581328644990726,150,all,LAIS,"(0.25, 1)"
6257,0.09755321787613433,150,all,LAIS,"(0.5, 1)"
6258,0.12645088027584794,150,all,LAIS,"(1, 3)"
6259,0.05044351336377741,150,all,LAIS,"(1, 5)"
6260,1.0251697680658112,300,-,HAM,"(0.25, 1)"
6261,0.2761467624520917,300,-,HAM,"(0.5, 1)"
6262,0.16890419006354998,300,-,HAM,"(1, 3)"
6263,3.7265109433845103,300,-,HAM,"(1, 5)"
6264,0.5858079741035821,150,spatial,LAIS,"(0.25, 1)"
6265,2.10186399426172,150,-,HAM,"(0.25, 1)"
6266,0.43058160183442695,150,spatial,LAIS,"(0.5, 1)"
6267,1.4266733844387691,150,-,HAM,"(0.5, 1)"
6268,0.2976165406293215,150,spatial,LAIS,"(1, 3)"
6269,0.2428412545714509,150,-,HAM,"(1, 3)"
6270,2.604724710934124,150,spatial,LAIS,"(1, 5)"
6271,0.2005077528175092,150,-,HAM,"(1, 5)"
6272,1.1362183712660578,150,temporal,LAIS,"(0.25, 1)"
6273,0.3715117030207741,150,temporal,LAIS,"(0.5, 1)"
6274,0.23229192136324406,150,temporal,LAIS,"(1, 3)"
6275,0.2621547666341346,150,temporal,LAIS,"(1, 5)"
6276,0.2886810098762708,150,all,LAIS,"(0.25, 1)"
6277,0.14367286316265485,150,all,LAIS,"(0.5, 1)"
6278,0.0684357463172017,150,all,LAIS,"(1, 3)"
6279,0.16250861941973266,150,all,LAIS,"(1, 5)"
6280,0.5989873780370664,300,-,HAM,"(0.25, 1)"
6281,0.6362628951779244,300,-,HAM,"(0.5, 1)"
6282,0.2794365935177333,300,-,HAM,"(1, 3)"
6283,0.7164594579536766,300,-,HAM,"(1, 5)"
6284,0.471252457517487,150,spatial,LAIS,"(0.25, 1)"
6285,1.2335703123642876,150,-,HAM,"(0.25, 1)"
6286,0.302726367108417,150,spatial,LAIS,"(0.5, 1)"
6287,1.184643966966343,150,-,HAM,"(0.5, 1)"
6288,0.8846717738535848,150,spatial,LAIS,"(1, 3)"
6289,0.5856899976774913,150,-,HAM,"(1, 3)"
6290,0.13917907175674601,150,spatial,LAIS,"(1, 5)"
6291,0.4328671677929316,150,-,HAM,"(1, 5)"
6292,0.933873326680038,150,temporal,LAIS,"(0.25, 1)"
6293,0.36930772800818185,150,temporal,LAIS,"(0.5, 1)"
6294,0.3439619940323541,150,temporal,LAIS,"(1, 3)"
6295,0.3470396181649044,150,temporal,LAIS,"(1, 5)"
6296,0.1639413531213371,150,all,LAIS,"(0.25, 1)"
6297,0.04196568622240955,150,all,LAIS,"(0.5, 1)"
6298,0.061160982489997115,150,all,LAIS,"(1, 3)"
6299,0.17369575802046158,150,all,LAIS,"(1, 5)"
6300,1.2370426878254883,300,-,HAM,"(0.25, 1)"
6301,1.0420292444342811,300,-,HAM,"(0.5, 1)"
6302,0.23158241439629326,300,-,HAM,"(1, 3)"
6303,0.6036560955635262,300,-,HAM,"(1, 5)"
6304,0.3663095575990023,150,spatial,LAIS,"(0.25, 1)"
6305,1.2273039405481645,150,-,HAM,"(0.25, 1)"
6306,2.147668982804709,150,spatial,LAIS,"(0.5, 1)"
6307,1.1293686580794469,150,-,HAM,"(0.5, 1)"
6308,0.34577615965759645,150,spatial,LAIS,"(1, 3)"
6309,0.4239793830310507,150,-,HAM,"(1, 3)"
6310,0.2768771900039643,150,spatial,LAIS,"(1, 5)"
6311,0.5661201235154045,150,-,HAM,"(1, 5)"
6312,0.6012290724021643,150,temporal,LAIS,"(0.25, 1)"
6313,0.7108979256129231,150,temporal,LAIS,"(0.5, 1)"
6314,0.4151102643163129,150,temporal,LAIS,"(1, 3)"
6315,0.5963169073378627,150,temporal,LAIS,"(1, 5)"
6316,0.12049879768916945,150,all,LAIS,"(0.25, 1)"
6317,0.025621182785452355,150,all,LAIS,"(0.5, 1)"
6318,0.2647375409610916,150,all,LAIS,"(1, 3)"
6319,0.2211328682955957,150,all,LAIS,"(1, 5)"
6320,1.123967464811899,300,-,HAM,"(0.25, 1)"
6321,0.84188622072669,300,-,HAM,"(0.5, 1)"
6322,0.13497975356951936,300,-,HAM,"(1, 3)"
6323,2.414238869784678,300,-,HAM,"(1, 5)"
6324,0.8258109504049422,150,spatial,LAIS,"(0.25, 1)"
6325,2.4244821545489885,150,-,HAM,"(0.25, 1)"
6326,0.410617939250762,150,spatial,LAIS,"(0.5, 1)"
6327,2.0309877281719126,150,-,HAM,"(0.5, 1)"
6328,0.28981186857391433,150,spatial,LAIS,"(1, 3)"
6329,0.48690767413995,150,-,HAM,"(1, 3)"
6330,0.2507001455937495,150,spatial,LAIS,"(1, 5)"
6331,1.6963241166676217,150,-,HAM,"(1, 5)"
6332,0.7086203934759375,150,temporal,LAIS,"(0.25, 1)"
6333,0.9340197524535544,150,temporal,LAIS,"(0.5, 1)"
6334,0.3036133079756089,150,temporal,LAIS,"(1, 3)"
6335,0.19440026235475108,150,temporal,LAIS,"(1, 5)"
6336,0.09720062645757012,150,all,LAIS,"(0.25, 1)"
6337,0.19364100448434585,150,all,LAIS,"(0.5, 1)"
6338,0.10676197581814001,150,all,LAIS,"(1, 3)"
6339,0.10125712305707747,150,all,LAIS,"(1, 5)"
6340,0.9644860228770724,300,-,HAM,"(0.25, 1)"
6341,0.8663211477611801,300,-,HAM,"(0.5, 1)"
6342,1.3577876435283605,300,-,HAM,"(1, 3)"
6343,2.253816455144681,300,-,HAM,"(1, 5)"
6344,1.2252566397985032,150,spatial,LAIS,"(0.25, 1)"
6345,1.0774277453543557,150,-,HAM,"(0.25, 1)"
6346,0.4292258709428987,150,spatial,LAIS,"(0.5, 1)"
6347,0.6438186042657765,150,-,HAM,"(0.5, 1)"
6348,0.4053314625802457,150,spatial,LAIS,"(1, 3)"
6349,0.4146697122318327,150,-,HAM,"(1, 3)"
6350,0.2386547017128003,150,spatial,LAIS,"(1, 5)"
6351,1.1305885780614504,150,-,HAM,"(1, 5)"
6352,0.4946323167372762,150,temporal,LAIS,"(0.25, 1)"
6353,1.3962977534637324,150,temporal,LAIS,"(0.5, 1)"
6354,0.39290127848068895,150,temporal,LAIS,"(1, 3)"
6355,0.14929731080237213,150,temporal,LAIS,"(1, 5)"
6356,0.19384283621577927,150,all,LAIS,"(0.25, 1)"
6357,0.10915509385775857,150,all,LAIS,"(0.5, 1)"
6358,0.08543942348582198,150,all,LAIS,"(1, 3)"
6359,0.12400688054327265,150,all,LAIS,"(1, 5)"
6360,0.5712639948031604,300,-,HAM,"(0.25, 1)"
6361,0.5617596908670438,300,-,HAM,"(0.5, 1)"
6362,0.2874159274275008,300,-,HAM,"(1, 3)"
6363,0.3050923633900257,300,-,HAM,"(1, 5)"
6364,0.11668590643974246,150,spatial,LAIS,"(0.25, 1)"
6365,1.9860787525708097,150,-,HAM,"(0.25, 1)"
6366,0.8394601283430404,150,spatial,LAIS,"(0.5, 1)"
6367,1.8476355534536637,150,-,HAM,"(0.5, 1)"
6368,0.4126385173891327,150,spatial,LAIS,"(1, 3)"
6369,0.4841820818065544,150,-,HAM,"(1, 3)"
6370,0.4820174119459355,150,spatial,LAIS,"(1, 5)"
6371,2.190395899846669,150,-,HAM,"(1, 5)"
6372,1.6182845997967488,150,temporal,LAIS,"(0.25, 1)"
6373,0.6267525923157782,150,temporal,LAIS,"(0.5, 1)"
6374,0.28801327640086216,150,temporal,LAIS,"(1, 3)"
6375,0.1975365631440657,150,temporal,LAIS,"(1, 5)"
6376,0.09591612126365454,150,all,LAIS,"(0.25, 1)"
6377,0.13428305880661354,150,all,LAIS,"(0.5, 1)"
6378,0.05591459408380395,150,all,LAIS,"(1, 3)"
6379,0.10104559371090333,150,all,LAIS,"(1, 5)"
6380,1.097492142924387,300,-,HAM,"(0.25, 1)"
6381,0.5988502544578299,300,-,HAM,"(0.5, 1)"
6382,0.2481051736029168,300,-,HAM,"(1, 3)"
6383,2.705096090892832,300,-,HAM,"(1, 5)"
