,Errors,Epochs,Denominator,Algorithm,Parameters
7026,0.6430209807145617,40,-,HAM,"(1, 3)"
7027,2.1163767510936675,40,-,HAM,"(1, 5)"
7028,0.0701629833100544,20,spatial,LAIS,"(0.25, 1)"
7029,0.14050342590763787,20,spatial,LAIS,"(0.5, 1)"
7030,0.09902284787383313,20,spatial,LAIS,"(1, 3)"
7031,0.2256370490819096,20,spatial,LAIS,"(1, 5)"
7032,1.7507766217245533,20,temporal,LAIS,"(0.25, 1)"
7033,0.7644093261785466,20,temporal,LAIS,"(0.5, 1)"
7034,0.6496261711277359,20,temporal,LAIS,"(1, 3)"
7035,0.6812617339253197,20,temporal,LAIS,"(1, 5)"
7036,0.11472364499303515,20,all,LAIS,"(0.25, 1)"
7037,0.08114483524849396,20,all,LAIS,"(0.5, 1)"
7038,0.1116577322287025,20,all,LAIS,"(1, 3)"
7039,0.1489938567591645,20,all,LAIS,"(1, 5)"
7040,1.9228658682269766,40,-,HAM,"(0.25, 1)"
7041,2.475422674591311,40,-,HAM,"(0.5, 1)"
7042,0.5070284543405086,40,-,HAM,"(1, 3)"
7043,4.181563030599685,40,-,HAM,"(1, 5)"
7044,0.10548865870705927,20,spatial,LAIS,"(0.25, 1)"
7045,0.1865543490125492,20,spatial,LAIS,"(0.5, 1)"
7046,0.15483427265019598,20,spatial,LAIS,"(1, 3)"
7047,0.13894887337482004,20,spatial,LAIS,"(1, 5)"
7048,0.6981297304436757,20,temporal,LAIS,"(0.25, 1)"
7049,0.7015806882592687,20,temporal,LAIS,"(0.5, 1)"
7050,1.2944829630048191,20,temporal,LAIS,"(1, 3)"
7051,0.6984302753448799,20,temporal,LAIS,"(1, 5)"
7052,0.14218508805820612,20,all,LAIS,"(0.25, 1)"
7053,0.18390656037884065,20,all,LAIS,"(0.5, 1)"
7054,0.06094504408726498,20,all,LAIS,"(1, 3)"
7055,0.15277597053861694,20,all,LAIS,"(1, 5)"
7056,2.0802072304689823,40,-,HAM,"(0.25, 1)"
7057,3.7564553326635775,40,-,HAM,"(0.5, 1)"
7058,0.593488936261072,40,-,HAM,"(1, 3)"
7059,2.4610050331398234,40,-,HAM,"(1, 5)"
7060,0.1042631139404752,20,spatial,LAIS,"(0.25, 1)"
7061,0.17882148167283274,20,spatial,LAIS,"(0.5, 1)"
7062,0.13409116399617987,20,spatial,LAIS,"(1, 3)"
7063,0.044785990393846384,20,spatial,LAIS,"(1, 5)"
7064,1.442717683882622,20,temporal,LAIS,"(0.25, 1)"
7065,0.4114538860178632,20,temporal,LAIS,"(0.5, 1)"
7066,1.1347528038307817,20,temporal,LAIS,"(1, 3)"
7067,0.41201893273484497,20,temporal,LAIS,"(1, 5)"
7068,0.11225003688363104,20,all,LAIS,"(0.25, 1)"
7069,0.12267471465923704,20,all,LAIS,"(0.5, 1)"
7070,0.11551762075627388,20,all,LAIS,"(1, 3)"
7071,0.08027556850253621,20,all,LAIS,"(1, 5)"
7072,2.058125038872056,40,-,HAM,"(0.25, 1)"
7073,2.0024018463840534,40,-,HAM,"(0.5, 1)"
7074,0.556682274829926,40,-,HAM,"(1, 3)"
7075,7.056196495113977,40,-,HAM,"(1, 5)"
7076,0.10862144928413776,20,spatial,LAIS,"(0.25, 1)"
7077,0.10787078540992524,20,spatial,LAIS,"(0.5, 1)"
7078,0.16780240366513785,20,spatial,LAIS,"(1, 3)"
7079,0.14326820043561028,20,spatial,LAIS,"(1, 5)"
7080,3.10268866317639,20,temporal,LAIS,"(0.25, 1)"
7081,0.6257610868244502,20,temporal,LAIS,"(0.5, 1)"
7082,0.5195566585855691,20,temporal,LAIS,"(1, 3)"
7083,0.5468215836500968,20,temporal,LAIS,"(1, 5)"
7084,0.07953666563077348,20,all,LAIS,"(0.25, 1)"
7085,0.1029290777140802,20,all,LAIS,"(0.5, 1)"
7086,0.1286539404257389,20,all,LAIS,"(1, 3)"
7087,0.13069485888702373,20,all,LAIS,"(1, 5)"
7088,2.887551956252199,40,-,HAM,"(0.25, 1)"
7089,2.5907649893485067,40,-,HAM,"(0.5, 1)"
7090,0.7831612957295487,40,-,HAM,"(1, 3)"
7091,5.8320138033994064,40,-,HAM,"(1, 5)"
7092,0.14986996801275607,20,spatial,LAIS,"(0.25, 1)"
7093,0.0992010999089494,20,spatial,LAIS,"(0.5, 1)"
7094,0.1249022620626877,20,spatial,LAIS,"(1, 3)"
7095,0.2259295947344863,20,spatial,LAIS,"(1, 5)"
7096,0.8429114538493822,20,temporal,LAIS,"(0.25, 1)"
7097,0.5966383826801068,20,temporal,LAIS,"(0.5, 1)"
7098,0.9747025872681804,20,temporal,LAIS,"(1, 3)"
7099,0.5365062992745974,20,temporal,LAIS,"(1, 5)"
7100,0.06142638061378061,20,all,LAIS,"(0.25, 1)"
7101,0.0958307295467391,20,all,LAIS,"(0.5, 1)"
7102,0.11297162861278598,20,all,LAIS,"(1, 3)"
7103,0.0791954631462262,20,all,LAIS,"(1, 5)"
7104,1.6267541217091932,40,-,HAM,"(0.25, 1)"
7105,3.0632364596965544,40,-,HAM,"(0.5, 1)"
7106,0.5516292059798996,40,-,HAM,"(1, 3)"
7107,2.1275597152043084,40,-,HAM,"(1, 5)"
7108,0.054531635219110884,20,spatial,LAIS,"(0.25, 1)"
7109,0.18010459580979615,20,spatial,LAIS,"(0.5, 1)"
7110,0.17688540567783936,20,spatial,LAIS,"(1, 3)"
7111,0.1763115500169341,20,spatial,LAIS,"(1, 5)"
7112,0.9933093230107166,20,temporal,LAIS,"(0.25, 1)"
7113,0.8332258759441309,20,temporal,LAIS,"(0.5, 1)"
7114,0.6977224579965983,20,temporal,LAIS,"(1, 3)"
7115,0.4227142919219332,20,temporal,LAIS,"(1, 5)"
7116,0.14038829904246425,20,all,LAIS,"(0.25, 1)"
7117,0.2865771547413186,20,all,LAIS,"(0.5, 1)"
7118,0.08212903376849075,20,all,LAIS,"(1, 3)"
7119,0.08513401069006651,20,all,LAIS,"(1, 5)"
7120,3.1313296151821346,40,-,HAM,"(0.25, 1)"
7121,2.5477053552998177,40,-,HAM,"(0.5, 1)"
7122,0.6552370569018976,40,-,HAM,"(1, 3)"
7123,3.611330076160666,40,-,HAM,"(1, 5)"
7124,0.11351635256049772,20,spatial,LAIS,"(0.25, 1)"
7125,0.10868935777112793,20,spatial,LAIS,"(0.5, 1)"
7126,0.07972134944864748,20,spatial,LAIS,"(1, 3)"
7127,0.15664777746442046,20,spatial,LAIS,"(1, 5)"
7128,1.1515576578547737,20,temporal,LAIS,"(0.25, 1)"
7129,0.31027099993306645,20,temporal,LAIS,"(0.5, 1)"
7130,1.3250849055890843,20,temporal,LAIS,"(1, 3)"
7131,0.9326086690044824,20,temporal,LAIS,"(1, 5)"
7132,0.20729666199237026,20,all,LAIS,"(0.25, 1)"
7133,0.21192005245879725,20,all,LAIS,"(0.5, 1)"
7134,0.0697243921101307,20,all,LAIS,"(1, 3)"
7135,0.14137709827113296,20,all,LAIS,"(1, 5)"
7136,3.5861069708813287,40,-,HAM,"(0.25, 1)"
7137,3.1712886912393703,40,-,HAM,"(0.5, 1)"
7138,0.6798124176848355,40,-,HAM,"(1, 3)"
7139,6.49143467130188,40,-,HAM,"(1, 5)"
7140,0.14802833030329604,20,spatial,LAIS,"(0.25, 1)"
7141,0.1951452958160652,20,spatial,LAIS,"(0.5, 1)"
7142,0.15105254731401802,20,spatial,LAIS,"(1, 3)"
7143,0.3114261897114064,20,spatial,LAIS,"(1, 5)"
7144,1.3670000994038023,20,temporal,LAIS,"(0.25, 1)"
7145,0.6940863143179924,20,temporal,LAIS,"(0.5, 1)"
7146,0.6117862344738254,20,temporal,LAIS,"(1, 3)"
7147,1.1794247053971132,20,temporal,LAIS,"(1, 5)"
7148,0.11782790556946565,20,all,LAIS,"(0.25, 1)"
7149,0.15510211611517982,20,all,LAIS,"(0.5, 1)"
7150,0.10146559129150803,20,all,LAIS,"(1, 3)"
7151,0.057189692714603925,20,all,LAIS,"(1, 5)"
7152,3.5450802816759728,40,-,HAM,"(0.25, 1)"
7153,2.6225686710843314,40,-,HAM,"(0.5, 1)"
7154,0.6956762419070459,40,-,HAM,"(1, 3)"
7155,5.407413575218046,40,-,HAM,"(1, 5)"
7156,0.16245952535623834,20,spatial,LAIS,"(0.25, 1)"
7157,0.1017778650187494,20,spatial,LAIS,"(0.5, 1)"
7158,0.07393767522483233,20,spatial,LAIS,"(1, 3)"
7159,0.20413474420910865,20,spatial,LAIS,"(1, 5)"
7160,1.1111645761345923,20,temporal,LAIS,"(0.25, 1)"
7161,1.1051337352371928,20,temporal,LAIS,"(0.5, 1)"
7162,0.5437055007487082,20,temporal,LAIS,"(1, 3)"
7163,0.8325801749377943,20,temporal,LAIS,"(1, 5)"
7164,0.09726552051190432,20,all,LAIS,"(0.25, 1)"
7165,0.1749722501024143,20,all,LAIS,"(0.5, 1)"
7166,0.10872204921230308,20,all,LAIS,"(1, 3)"
7167,0.1429422469142479,20,all,LAIS,"(1, 5)"
7168,2.9881727987685336,40,-,HAM,"(0.25, 1)"
7169,3.678948211576118,40,-,HAM,"(0.5, 1)"
7170,0.5657225575025551,40,-,HAM,"(1, 3)"
7171,8.888778036738174,40,-,HAM,"(1, 5)"
7172,0.30636422654568823,20,spatial,LAIS,"(0.25, 1)"
7173,0.08066103549001669,20,spatial,LAIS,"(0.5, 1)"
7174,0.11099653401274948,20,spatial,LAIS,"(1, 3)"
7175,0.1055343994452708,20,spatial,LAIS,"(1, 5)"
7176,0.8219990472988477,20,temporal,LAIS,"(0.25, 1)"
7177,0.8818158783478199,20,temporal,LAIS,"(0.5, 1)"
7178,0.33940284984052405,20,temporal,LAIS,"(1, 3)"
7179,0.5930828034722639,20,temporal,LAIS,"(1, 5)"
7180,0.0796969306636329,20,all,LAIS,"(0.25, 1)"
7181,0.1958432809193328,20,all,LAIS,"(0.5, 1)"
7182,0.09873111550405048,20,all,LAIS,"(1, 3)"
7183,0.0651573565420231,20,all,LAIS,"(1, 5)"
7184,3.549033858311696,40,-,HAM,"(0.25, 1)"
7185,3.454656892583877,40,-,HAM,"(0.5, 1)"
7186,0.5649077750054304,40,-,HAM,"(1, 3)"
7187,3.834889168387788,40,-,HAM,"(1, 5)"
7188,0.1807023177062069,20,spatial,LAIS,"(0.25, 1)"
7189,0.07515627816683024,20,spatial,LAIS,"(0.5, 1)"
7190,0.18038605299589172,20,spatial,LAIS,"(1, 3)"
7191,0.08543704922102871,20,spatial,LAIS,"(1, 5)"
7192,0.8863163656575089,20,temporal,LAIS,"(0.25, 1)"
7193,0.5169511947264697,20,temporal,LAIS,"(0.5, 1)"
7194,0.8408439744537702,20,temporal,LAIS,"(1, 3)"
7195,0.5485042913469659,20,temporal,LAIS,"(1, 5)"
7196,0.1399249911587726,20,all,LAIS,"(0.25, 1)"
7197,0.11171953630061064,20,all,LAIS,"(0.5, 1)"
7198,0.2137760485981876,20,all,LAIS,"(1, 3)"
7199,0.0755167144881423,20,all,LAIS,"(1, 5)"
7200,3.1613231464915628,40,-,HAM,"(0.25, 1)"
7201,3.5924922186494705,40,-,HAM,"(0.5, 1)"
7202,0.6296334774327934,40,-,HAM,"(1, 3)"
7203,2.5785847595978395,40,-,HAM,"(1, 5)"
7204,0.2103029349314097,20,spatial,LAIS,"(0.25, 1)"
7205,0.20979403114561174,20,spatial,LAIS,"(0.5, 1)"
7206,0.048147384476825233,20,spatial,LAIS,"(1, 3)"
7207,0.11710308504069132,20,spatial,LAIS,"(1, 5)"
7208,1.5246495120494616,20,temporal,LAIS,"(0.25, 1)"
7209,0.6383563277111639,20,temporal,LAIS,"(0.5, 1)"
7210,1.6048550074895154,20,temporal,LAIS,"(1, 3)"
7211,0.3257621486478372,20,temporal,LAIS,"(1, 5)"
7212,0.16486391065909975,20,all,LAIS,"(0.25, 1)"
7213,0.07456276413305588,20,all,LAIS,"(0.5, 1)"
7214,0.13574458042643936,20,all,LAIS,"(1, 3)"
7215,0.11786252549523515,20,all,LAIS,"(1, 5)"
7216,3.2445584515045325,40,-,HAM,"(0.25, 1)"
7217,3.083423727836115,40,-,HAM,"(0.5, 1)"
7218,0.5975102365663425,40,-,HAM,"(1, 3)"
7219,4.211369474674093,40,-,HAM,"(1, 5)"
7220,0.10624852035106644,20,spatial,LAIS,"(0.25, 1)"
7221,0.12721876303814436,20,spatial,LAIS,"(0.5, 1)"
7222,0.08523134157128083,20,spatial,LAIS,"(1, 3)"
7223,0.21396187296990435,20,spatial,LAIS,"(1, 5)"
7224,0.9041007916474506,20,temporal,LAIS,"(0.25, 1)"
7225,0.4145878659813448,20,temporal,LAIS,"(0.5, 1)"
7226,0.6611585177329025,20,temporal,LAIS,"(1, 3)"
7227,2.0341084071939006,20,temporal,LAIS,"(1, 5)"
7228,0.07106713153766889,20,all,LAIS,"(0.25, 1)"
7229,0.08444188676050028,20,all,LAIS,"(0.5, 1)"
7230,0.11443802537456098,20,all,LAIS,"(1, 3)"
7231,0.032930385797426444,20,all,LAIS,"(1, 5)"
7232,2.0585208823288563,40,-,HAM,"(0.25, 1)"
7233,4.177089571409615,40,-,HAM,"(0.5, 1)"
7234,0.5675646755708794,40,-,HAM,"(1, 3)"
7235,3.4709555791828186,40,-,HAM,"(1, 5)"
7236,0.17846262615233605,20,spatial,LAIS,"(0.25, 1)"
7237,0.171128390711069,20,spatial,LAIS,"(0.5, 1)"
7238,0.16713388195474005,20,spatial,LAIS,"(1, 3)"
7239,0.20723632248380167,20,spatial,LAIS,"(1, 5)"
7240,1.3038812372252857,20,temporal,LAIS,"(0.25, 1)"
7241,0.7891130946976087,20,temporal,LAIS,"(0.5, 1)"
7242,2.6758129232922627,20,temporal,LAIS,"(1, 3)"
7243,0.9738314620362594,20,temporal,LAIS,"(1, 5)"
7244,0.04860683971146389,20,all,LAIS,"(0.25, 1)"
7245,0.1247272982665355,20,all,LAIS,"(0.5, 1)"
7246,0.13536909251088308,20,all,LAIS,"(1, 3)"
7247,0.1126811181352712,20,all,LAIS,"(1, 5)"
7248,3.01675245580971,40,-,HAM,"(0.25, 1)"
7249,2.622348361523566,40,-,HAM,"(0.5, 1)"
7250,0.3759464132073419,40,-,HAM,"(1, 3)"
7251,6.891579383269264,40,-,HAM,"(1, 5)"
7252,0.06916245104411592,20,spatial,LAIS,"(0.25, 1)"
7253,0.07552478838964276,20,spatial,LAIS,"(0.5, 1)"
7254,0.1452420002885899,20,spatial,LAIS,"(1, 3)"
7255,0.1803707430448828,20,spatial,LAIS,"(1, 5)"
7256,1.3635605023553654,20,temporal,LAIS,"(0.25, 1)"
7257,2.023334514647384,20,temporal,LAIS,"(0.5, 1)"
7258,0.6188026391243907,20,temporal,LAIS,"(1, 3)"
7259,0.3164731487178253,20,temporal,LAIS,"(1, 5)"
7260,0.16224810919013088,20,all,LAIS,"(0.25, 1)"
7261,0.15399214378165185,20,all,LAIS,"(0.5, 1)"
7262,0.1005712997992522,20,all,LAIS,"(1, 3)"
7263,0.14391815001138025,20,all,LAIS,"(1, 5)"
7264,3.4160569812013257,40,-,HAM,"(0.25, 1)"
7265,4.4104974518075615,40,-,HAM,"(0.5, 1)"
7266,0.6311591270298027,40,-,HAM,"(1, 3)"
7267,3.1235057018978103,40,-,HAM,"(1, 5)"
7268,0.2285584594151196,20,spatial,LAIS,"(0.25, 1)"
7269,0.18566618474291324,20,spatial,LAIS,"(0.5, 1)"
7270,0.07114803591600168,20,spatial,LAIS,"(1, 3)"
7271,0.12744082965174658,20,spatial,LAIS,"(1, 5)"
7272,1.2040144062055549,20,temporal,LAIS,"(0.25, 1)"
7273,1.0775778875649331,20,temporal,LAIS,"(0.5, 1)"
7274,0.49634912562146,20,temporal,LAIS,"(1, 3)"
7275,1.1748172162276629,20,temporal,LAIS,"(1, 5)"
7276,0.2282600912643704,20,all,LAIS,"(0.25, 1)"
7277,0.1672124497876883,20,all,LAIS,"(0.5, 1)"
7278,0.05243760841646177,20,all,LAIS,"(1, 3)"
7279,0.147738651291847,20,all,LAIS,"(1, 5)"
7280,3.4904838499781716,40,-,HAM,"(0.25, 1)"
7281,3.684260070782352,40,-,HAM,"(0.5, 1)"
7282,0.7191560381335329,40,-,HAM,"(1, 3)"
7283,3.4511450853792964,40,-,HAM,"(1, 5)"
7284,0.057826294282044714,20,spatial,LAIS,"(0.25, 1)"
7285,0.152353665330837,20,spatial,LAIS,"(0.5, 1)"
7286,0.18371512823506828,20,spatial,LAIS,"(1, 3)"
7287,0.147692071444113,20,spatial,LAIS,"(1, 5)"
7288,0.7660353789296135,20,temporal,LAIS,"(0.25, 1)"
7289,1.277006939760141,20,temporal,LAIS,"(0.5, 1)"
7290,0.5897103060356976,20,temporal,LAIS,"(1, 3)"
7291,1.7287039884492412,20,temporal,LAIS,"(1, 5)"
7292,0.10360219861433427,20,all,LAIS,"(0.25, 1)"
7293,0.1612676995196125,20,all,LAIS,"(0.5, 1)"
7294,0.1102857938373642,20,all,LAIS,"(1, 3)"
7295,0.11753248872411425,20,all,LAIS,"(1, 5)"
7296,2.9481381222695315,40,-,HAM,"(0.25, 1)"
7297,2.5135445085131383,40,-,HAM,"(0.5, 1)"
7298,0.57280669799937,40,-,HAM,"(1, 3)"
7299,6.1030930272696775,40,-,HAM,"(1, 5)"
7300,0.16628955957587213,20,spatial,LAIS,"(0.25, 1)"
7301,0.12188727825601565,20,spatial,LAIS,"(0.5, 1)"
7302,0.06801032022964852,20,spatial,LAIS,"(1, 3)"
7303,0.1775850889596374,20,spatial,LAIS,"(1, 5)"
7304,1.030673136414629,20,temporal,LAIS,"(0.25, 1)"
7305,1.1690035137040886,20,temporal,LAIS,"(0.5, 1)"
7306,0.3949935850548984,20,temporal,LAIS,"(1, 3)"
7307,1.0087634530582656,20,temporal,LAIS,"(1, 5)"
7308,0.15471461061007089,20,all,LAIS,"(0.25, 1)"
7309,0.13804584531432754,20,all,LAIS,"(0.5, 1)"
7310,0.1258798317125333,20,all,LAIS,"(1, 3)"
7311,0.20734270169925567,20,all,LAIS,"(1, 5)"
7312,3.018831199527333,40,-,HAM,"(0.25, 1)"
7313,2.4924420529251328,40,-,HAM,"(0.5, 1)"
7314,0.7059997814587328,40,-,HAM,"(1, 3)"
7315,3.0850969738121683,40,-,HAM,"(1, 5)"
7316,0.07144139972747472,20,spatial,LAIS,"(0.25, 1)"
7317,0.1741729025206989,20,spatial,LAIS,"(0.5, 1)"
7318,0.08875579734769823,20,spatial,LAIS,"(1, 3)"
7319,0.1716802470856001,20,spatial,LAIS,"(1, 5)"
7320,1.1220642717498268,20,temporal,LAIS,"(0.25, 1)"
7321,1.3028450705729626,20,temporal,LAIS,"(0.5, 1)"
7322,0.631382909272286,20,temporal,LAIS,"(1, 3)"
7323,0.9221996027198942,20,temporal,LAIS,"(1, 5)"
7324,0.08259279076896689,20,all,LAIS,"(0.25, 1)"
7325,0.09430293738236667,20,all,LAIS,"(0.5, 1)"
7326,0.1027151851459204,20,all,LAIS,"(1, 3)"
7327,0.14124181420594922,20,all,LAIS,"(1, 5)"
7328,2.685948250021041,40,-,HAM,"(0.25, 1)"
7329,2.8655352624921937,40,-,HAM,"(0.5, 1)"
7330,0.7803268137309166,40,-,HAM,"(1, 3)"
7331,4.062708902764186,40,-,HAM,"(1, 5)"
7332,0.16629302513563504,20,spatial,LAIS,"(0.25, 1)"
7333,0.13437718144777236,20,spatial,LAIS,"(0.5, 1)"
7334,0.2328049858539673,20,spatial,LAIS,"(1, 3)"
7335,0.2443051368314328,20,spatial,LAIS,"(1, 5)"
7336,0.642230824547598,20,temporal,LAIS,"(0.25, 1)"
7337,1.8584501568110805,20,temporal,LAIS,"(0.5, 1)"
7338,0.8535298340032342,20,temporal,LAIS,"(1, 3)"
7339,0.9335688567085458,20,temporal,LAIS,"(1, 5)"
7340,0.14429517744865525,20,all,LAIS,"(0.25, 1)"
7341,0.17798316476832934,20,all,LAIS,"(0.5, 1)"
7342,0.1114192777811569,20,all,LAIS,"(1, 3)"
7343,0.049247278291377886,20,all,LAIS,"(1, 5)"
7344,3.597165200532527,40,-,HAM,"(0.25, 1)"
7345,3.00398334245631,40,-,HAM,"(0.5, 1)"
7346,0.4455862549774562,40,-,HAM,"(1, 3)"
7347,4.864755312558198,40,-,HAM,"(1, 5)"
7348,0.09747769075656272,20,spatial,LAIS,"(0.25, 1)"
7349,0.09510323697444738,20,spatial,LAIS,"(0.5, 1)"
7350,0.09034731542999692,20,spatial,LAIS,"(1, 3)"
7351,0.16976924127870446,20,spatial,LAIS,"(1, 5)"
7352,0.6208665922233669,20,temporal,LAIS,"(0.25, 1)"
7353,0.9218046951023664,20,temporal,LAIS,"(0.5, 1)"
7354,0.3616748577331891,20,temporal,LAIS,"(1, 3)"
7355,0.2889172470789199,20,temporal,LAIS,"(1, 5)"
7356,0.11674664628453064,20,all,LAIS,"(0.25, 1)"
7357,0.08369659474803384,20,all,LAIS,"(0.5, 1)"
7358,0.06811756931088828,20,all,LAIS,"(1, 3)"
7359,0.08452862938795716,20,all,LAIS,"(1, 5)"
7360,3.1204173349502384,40,-,HAM,"(0.25, 1)"
7361,3.137421784806148,40,-,HAM,"(0.5, 1)"
7362,0.6888008996393565,40,-,HAM,"(1, 3)"
7363,2.487406554124438,40,-,HAM,"(1, 5)"
7364,0.11167196793866184,20,spatial,LAIS,"(0.25, 1)"
7365,0.16721526551459073,20,spatial,LAIS,"(0.5, 1)"
7366,0.1220082532537368,20,spatial,LAIS,"(1, 3)"
7367,0.1713882072026152,20,spatial,LAIS,"(1, 5)"
7368,1.03303303760747,20,temporal,LAIS,"(0.25, 1)"
7369,0.799210752057067,20,temporal,LAIS,"(0.5, 1)"
7370,0.5499939690363497,20,temporal,LAIS,"(1, 3)"
7371,0.7123342514507333,20,temporal,LAIS,"(1, 5)"
7372,0.09893537323214666,20,all,LAIS,"(0.25, 1)"
7373,0.14116280703741196,20,all,LAIS,"(0.5, 1)"
7374,0.09454252913189892,20,all,LAIS,"(1, 3)"
7375,0.1306875945939332,20,all,LAIS,"(1, 5)"
7376,2.476794593014296,40,-,HAM,"(0.25, 1)"
7377,2.625272718022766,40,-,HAM,"(0.5, 1)"
7378,0.6982527383423847,40,-,HAM,"(1, 3)"
7379,5.340644235671196,40,-,HAM,"(1, 5)"
7380,0.16054550410271087,20,spatial,LAIS,"(0.25, 1)"
7381,0.0767757535748693,20,spatial,LAIS,"(0.5, 1)"
7382,0.2042173188986443,20,spatial,LAIS,"(1, 3)"
7383,0.12554331849529593,20,spatial,LAIS,"(1, 5)"
7384,0.9410740423763688,20,temporal,LAIS,"(0.25, 1)"
7385,3.868699237745081,20,temporal,LAIS,"(0.5, 1)"
7386,3.0374441963712764,20,temporal,LAIS,"(1, 3)"
7387,0.5693356219787428,20,temporal,LAIS,"(1, 5)"
7388,0.101720742052954,20,all,LAIS,"(0.25, 1)"
7389,0.24229374785180266,20,all,LAIS,"(0.5, 1)"
7390,0.06850841943401173,20,all,LAIS,"(1, 3)"
7391,0.1364335911544904,20,all,LAIS,"(1, 5)"
7392,2.803793311638296,40,-,HAM,"(0.25, 1)"
7393,2.5332897060315647,40,-,HAM,"(0.5, 1)"
7394,0.6335836678397431,40,-,HAM,"(1, 3)"
7395,7.530233034553738,40,-,HAM,"(1, 5)"
7396,0.22327058208451325,20,spatial,LAIS,"(0.25, 1)"
7397,0.1232722456126202,20,spatial,LAIS,"(0.5, 1)"
7398,0.11176771225872977,20,spatial,LAIS,"(1, 3)"
7399,0.108816551763366,20,spatial,LAIS,"(1, 5)"
7400,2.77603659767492,20,temporal,LAIS,"(0.25, 1)"
7401,0.5828591448967266,20,temporal,LAIS,"(0.5, 1)"
7402,0.5499309449065228,20,temporal,LAIS,"(1, 3)"
7403,0.2019170300490112,20,temporal,LAIS,"(1, 5)"
7404,0.1187292653099358,20,all,LAIS,"(0.25, 1)"
7405,0.1795941045653077,20,all,LAIS,"(0.5, 1)"
7406,0.0929386644375326,20,all,LAIS,"(1, 3)"
7407,0.17380564086665645,20,all,LAIS,"(1, 5)"
7408,3.5084069366679436,40,-,HAM,"(0.25, 1)"
7409,3.0796632731309144,40,-,HAM,"(0.5, 1)"
7410,0.4364039451298306,40,-,HAM,"(1, 3)"
7411,5.10356900588415,40,-,HAM,"(1, 5)"
7412,0.2097996554151987,20,spatial,LAIS,"(0.25, 1)"
7413,0.3618216231415611,20,spatial,LAIS,"(0.5, 1)"
7414,0.1967687868448736,20,spatial,LAIS,"(1, 3)"
7415,0.14361198065161998,20,spatial,LAIS,"(1, 5)"
7416,4.645940826263163,20,temporal,LAIS,"(0.25, 1)"
7417,0.8829666930150651,20,temporal,LAIS,"(0.5, 1)"
7418,0.9075562954515644,20,temporal,LAIS,"(1, 3)"
7419,0.2894195954124431,20,temporal,LAIS,"(1, 5)"
7420,0.17957559547681898,20,all,LAIS,"(0.25, 1)"
7421,0.17963287696055513,20,all,LAIS,"(0.5, 1)"
7422,0.08347950970604505,20,all,LAIS,"(1, 3)"
7423,0.15912235226345653,20,all,LAIS,"(1, 5)"
7424,1.9788521196955704,40,-,HAM,"(0.25, 1)"
7425,2.959282186226905,40,-,HAM,"(0.5, 1)"
7426,0.5915646165595494,40,-,HAM,"(1, 3)"
7427,3.220497664210119,40,-,HAM,"(1, 5)"
7428,0.07594818405240795,20,spatial,LAIS,"(0.25, 1)"
7429,0.07768609114694068,20,spatial,LAIS,"(0.5, 1)"
7430,0.2508405087186881,20,spatial,LAIS,"(1, 3)"
7431,0.1871911087244053,20,spatial,LAIS,"(1, 5)"
7432,2.0277901732928454,20,temporal,LAIS,"(0.25, 1)"
7433,0.5766008355608337,20,temporal,LAIS,"(0.5, 1)"
7434,0.8552922474979479,20,temporal,LAIS,"(1, 3)"
7435,0.5833621067697546,20,temporal,LAIS,"(1, 5)"
7436,0.15838382552349545,20,all,LAIS,"(0.25, 1)"
7437,0.10392558606290984,20,all,LAIS,"(0.5, 1)"
7438,0.14628941170890675,20,all,LAIS,"(1, 3)"
7439,0.1429899980782821,20,all,LAIS,"(1, 5)"
7440,3.326769407440325,40,-,HAM,"(0.25, 1)"
7441,2.557807235624135,40,-,HAM,"(0.5, 1)"
7442,0.8948928868218345,40,-,HAM,"(1, 3)"
7443,3.0489670043583166,40,-,HAM,"(1, 5)"
7444,0.150105476901182,20,spatial,LAIS,"(0.25, 1)"
7445,0.0742175594355365,20,spatial,LAIS,"(0.5, 1)"
7446,0.11298158022214624,20,spatial,LAIS,"(1, 3)"
7447,0.13672112638870526,20,spatial,LAIS,"(1, 5)"
7448,1.1262139949812002,20,temporal,LAIS,"(0.25, 1)"
7449,1.70985420603735,20,temporal,LAIS,"(0.5, 1)"
7450,0.4188480538130309,20,temporal,LAIS,"(1, 3)"
7451,0.7064256592586116,20,temporal,LAIS,"(1, 5)"
7452,0.16146811585475884,20,all,LAIS,"(0.25, 1)"
7453,0.15923224768154115,20,all,LAIS,"(0.5, 1)"
7454,0.045825424210651056,20,all,LAIS,"(1, 3)"
7455,0.1261372016557901,20,all,LAIS,"(1, 5)"
7456,2.6104597784698615,40,-,HAM,"(0.25, 1)"
7457,2.94442247379515,40,-,HAM,"(0.5, 1)"
7458,0.7966316300756033,40,-,HAM,"(1, 3)"
7459,6.204592592955596,40,-,HAM,"(1, 5)"
7460,0.12394599988037758,20,spatial,LAIS,"(0.25, 1)"
7461,0.2611676309969787,20,spatial,LAIS,"(0.5, 1)"
7462,0.13363213612974967,20,spatial,LAIS,"(1, 3)"
7463,0.1282825301195183,20,spatial,LAIS,"(1, 5)"
7464,0.7366473568755352,20,temporal,LAIS,"(0.25, 1)"
7465,0.5816239326904222,20,temporal,LAIS,"(0.5, 1)"
7466,0.3486747012145523,20,temporal,LAIS,"(1, 3)"
7467,0.42487705042535306,20,temporal,LAIS,"(1, 5)"
